1635511356.9881065,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511357.4101624,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511357.4101624,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511357.848447,10,-12,99,104,107,57.94392523364487,-1.2750826169617748
1635511357.848447,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511357.848447,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511358.295155,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511358.295155,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511358.7321231,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511359.263417,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511359.263417,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511359.7281754,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511359.7281754,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511360.222437,10,-13,99,105,105,59.04761904761906,-1.3812999174368017
1635511360.222437,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511360.222437,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511360.643888,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511360.643888,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511360.643888,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511361.1036687,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511361.1036687,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511361.1036687,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511361.503549,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511361.503549,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511361.503549,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511361.9335463,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511361.9335463,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511361.9335463,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511362.3583872,10,-12,99,104,106,58.49056603773586,-1.2750826169617748
1635511362.3583872,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511362.3583872,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511362.761171,10,-12,99,104,107,57.94392523364487,-1.2750826169617748
1635511362.761171,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511362.761171,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511363.222549,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511363.222549,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511363.7044415,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511363.7044415,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511364.2042181,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511364.2042181,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511364.2042181,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511364.672991,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511364.672991,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511364.672991,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511365.1034422,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511365.1034422,12,203,99,111,106,58.49056603773586,20.632974678473587
1635511365.5848644,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511365.5848644,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511365.5848644,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511366.0715787,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511366.0715787,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511366.0715787,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511366.4811635,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511366.4811635,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511366.4811635,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511366.9428263,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511366.9428263,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511367.4013293,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511367.4013293,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511367.4013293,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511367.8165228,10,-13,99,105,105,59.04761904761906,-1.3812999174368017
1635511367.8165228,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511367.8165228,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511368.228597,10,-12,99,104,106,58.49056603773586,-1.2750826169617748
1635511368.228597,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511368.228597,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511368.6649323,10,-12,99,104,106,58.49056603773586,-1.2750826169617748
1635511368.6649323,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511368.6649323,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511369.136261,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511369.136261,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511369.136261,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511369.5367203,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511369.5367203,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511370.0169566,10,-12,99,104,106,58.49056603773586,-1.2750826169617748
1635511370.0169566,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511370.0169566,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511370.4191847,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511370.4191847,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511370.4191847,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511370.8779292,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511370.8779292,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511371.355712,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511371.355712,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511371.355712,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511371.8491862,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511371.8491862,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511371.8491862,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511372.321123,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511372.321123,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511372.82216,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511372.82216,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511372.82216,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511373.2894278,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511373.2894278,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511373.2894278,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511373.760307,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511373.760307,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511374.227858,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511374.227858,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511374.227858,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511374.666966,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511374.666966,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511374.666966,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511375.1110947,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511375.1110947,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511375.1110947,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511375.6025624,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511375.6025624,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511375.6025624,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511376.0643752,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511376.0643752,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511376.583338,10,-12,99,104,106,58.49056603773586,-1.2750826169617748
1635511376.583338,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511376.583338,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511377.0165117,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511377.0165117,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511377.0165117,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511377.4745743,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511377.4745743,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511377.9422588,10,-12,99,104,106,58.49056603773586,-1.2750826169617748
1635511377.9422588,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511377.9422588,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511378.4420316,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511378.4420316,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511378.8928635,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511378.8928635,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511378.8928635,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511379.3218923,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511379.3218923,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511379.7355573,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511379.7355573,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511379.7355573,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511380.1635213,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511380.6992245,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511380.6992245,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511380.6992245,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511381.1142247,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511381.1142247,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511381.5873587,10,-12,99,104,106,58.49056603773586,-1.2750826169617748
1635511381.5873587,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511381.5873587,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511382.0355146,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511382.0355146,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511382.4839742,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511382.4839742,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511382.979536,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511382.979536,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511383.4807966,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511383.4807966,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511383.4807966,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511383.9750972,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511383.9750972,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511383.9750972,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511384.3776453,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511384.9078736,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511384.9078736,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511385.4133005,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511385.4133005,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511385.4133005,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511385.9382002,10,-13,99,105,105,59.04761904761906,-1.3812999174368017
1635511385.9382002,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511385.9382002,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511386.3621194,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511386.3621194,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511386.876471,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511386.876471,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511386.876471,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511387.3621435,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511387.3621435,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511387.3621435,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511387.8505077,10,-13,99,105,105,59.04761904761906,-1.3812999174368017
1635511387.8505077,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511387.8505077,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511388.2900093,10,-12,99,104,107,57.94392523364487,-1.2750826169617748
1635511388.2900093,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511388.2900093,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511388.7568855,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511388.7568855,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511388.7568855,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511389.197845,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511389.197845,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511389.197845,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511389.6470802,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511389.6470802,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511389.6470802,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511390.1414928,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511390.1414928,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511390.1414928,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511390.576067,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511390.576067,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511391.060946,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511391.060946,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511391.7625642,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511391.7625642,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511392.2059867,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511392.2059867,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511392.2059867,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511392.6127665,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511392.6127665,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511392.6127665,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511393.0738418,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511393.0738418,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511393.5596786,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511394.0432537,10,-12,99,104,106,58.49056603773586,-1.2750826169617748
1635511394.0432537,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511394.0432537,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511394.482848,10,-12,99,104,107,57.94392523364487,-1.2750826169617748
1635511394.482848,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511394.482848,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511394.876713,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511394.876713,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511394.876713,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511395.2875767,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511395.2875767,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511395.2875767,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511395.6932147,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511395.6932147,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511396.1910722,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511396.1910722,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511396.639041,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511396.639041,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511396.639041,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511397.0669806,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511397.0669806,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511397.6027663,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511397.6027663,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511398.080949,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511398.080949,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511398.080949,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511398.5082304,10,-13,99,105,105,59.04761904761906,-1.3812999174368017
1635511398.5082304,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511398.5082304,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511398.9783478,10,-13,99,105,105,59.04761904761906,-1.3812999174368017
1635511398.9783478,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511398.9783478,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511399.4399295,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511399.4399295,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511399.9492116,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511399.9492116,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511399.9492116,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511400.4534433,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511400.4534433,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511400.9188974,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511400.9188974,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511400.9188974,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511401.4013407,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511401.9514287,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511401.9514287,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511402.474438,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511402.474438,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511402.474438,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511402.9090078,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511402.9090078,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511402.9090078,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511403.3535562,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511403.3535562,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511403.8786297,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511403.8786297,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511403.8786297,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511404.3153949,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511404.3153949,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511404.3153949,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511404.7656798,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511404.7656798,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511405.2288394,10,-13,99,105,105,59.04761904761906,-1.3812999174368017
1635511405.2288394,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511405.2288394,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511405.687978,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511405.687978,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511405.687978,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511406.1061184,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511406.1061184,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511406.1061184,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511406.5600736,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511406.5600736,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511407.027415,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511407.027415,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511407.027415,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511407.4667218,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511407.4667218,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511408.0390692,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511408.6312287,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511408.6312287,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511408.6312287,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511409.0987298,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511409.0987298,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511409.572423,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511409.572423,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511410.1035674,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511410.1035674,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511410.5565677,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511410.5565677,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511411.0434546,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511411.0434546,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511411.0434546,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511411.5035298,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511411.5035298,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511411.5035298,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511411.955492,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511411.955492,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511411.955492,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511412.410757,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511412.9234493,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511413.5110288,10,-12,99,104,107,57.94392523364487,-1.2750826169617748
1635511413.5110288,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511413.5110288,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511413.977495,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511413.977495,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511413.977495,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511414.4169574,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511414.4169574,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511414.4169574,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511414.8673735,10,-12,99,104,105,59.04761904761906,-1.2750826169617748
1635511414.8673735,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511414.8673735,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511415.3087492,10,-12,99,104,107,57.94392523364487,-1.2750826169617748
1635511415.3087492,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511415.9382498,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511416.482898,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511416.482898,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511417.0542223,10,-13,99,105,105,59.04761904761906,-1.3812999174368017
1635511417.0542223,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511417.0542223,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511417.486375,10,-12,99,104,107,57.94392523364487,-1.2750826169617748
1635511417.486375,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511417.486375,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511417.9172633,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511417.9172633,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511417.9172633,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511418.345066,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511418.345066,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511418.345066,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511418.7684882,10,-13,99,105,105,59.04761904761906,-1.3812999174368017
1635511418.7684882,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511418.7684882,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511419.2226014,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511419.7554188,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511419.7554188,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511420.2580292,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511420.2580292,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511420.7182245,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511421.2694418,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511421.8196692,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511421.8196692,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511421.8196692,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511422.2687082,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511422.2687082,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511422.8128083,10,-13,99,105,105,59.04761904761906,-1.3812999174368017
1635511422.8128083,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511422.8128083,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511423.2545812,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511423.2545812,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511423.7527962,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511423.7527962,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511423.7527962,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511424.1803336,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511424.7488666,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511424.7488666,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511424.7488666,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511425.1816287,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511425.1816287,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511425.6024482,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511426.2017968,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511426.8474987,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511426.8474987,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511426.8474987,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511427.294889,10,-13,99,105,107,57.94392523364487,-1.3812999174368017
1635511427.294889,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511427.294889,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511427.7551851,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511427.7551851,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511428.2921703,10,-12,100,104,106,58.49056603773586,-1.2750826169617748
1635511428.2921703,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511428.8442705,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511428.8442705,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511429.3745987,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511429.3745987,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511429.3745987,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511429.8347569,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511429.8347569,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511430.3182704,10,-13,100,105,106,58.49056603773586,-1.3812999174368017
1635511430.3182704,11,95,99,107,106,58.49056603773586,9.993481548325647
1635511430.3182704,12,204,99,112,106,58.49056603773586,20.725995830978334
1635511430.7835069,10,19,99,107,108,57.40740740740742,2.018378836856321
1635511430.7835069,12,245,98,122,111,55.855855855855864,24.438732622188876
1635511430.7835069,11,130,98,114,109,56.88073394495414,13.55688323266358
1635511431.198741,10,11,99,110,111,55.855855855855864,1.1688565501000576
1635511431.198741,12,240,99,121,112,55.35714285714287,23.996777288565738
1635511431.6961339,10,12,101,114,116,53.448275862068975,1.2750826169617748
1635511431.6961339,11,130,100,121,116,53.448275862068975,13.55688323266358
1635511431.6961339,12,252,100,128,118,52.54237288135594,25.052296829400955
1635511432.0425105,11,147,100,127,121,51.23966942148761,15.251599858657364
1635511432.5020905,10,21,100,124,126,49.206349206349216,2.2306353530719227
